7_19_female
Sequence: Alpha - C A B B A C,
Part_ID, Block, Condition, GO or NO, Item ID, Box Type, Correct Answer, Key, RT
7,Block A,words hard,GO,table,square,True,space,0.422121
7,Block A,words hard,GO,frisbee,square,True,space,0.360442
7,Block A,words hard,NO GO,sheep,square,True,no response,nan
7,Block A,words hard,GO,barbecue,hard,True,space,0.570208
7,Block A,words hard,GO,belt,hard,True,space,0.691545
7,Block A,words hard,GO,tent,square,True,space,0.480308
7,Block A,words hard,GO,beret,square,True,space,0.503292
7,Block A,words hard,GO,rocket,hard,True,space,0.442250
7,Block A,words hard,NO GO,owl,square,True,no response,nan
7,Block A,words hard,GO,mattress,hard,True,space,0.633959
7,Block A,words hard,GO,helmet,hard,True,space,0.372325
7,Block A,words hard,GO,bookshelf,square,True,space,0.377990
7,Block A,words hard,GO,jeans,hard,True,space,0.617292
7,Block A,words hard,GO,tile,square,True,space,0.754954
7,Block A,words hard,GO,barrel,square,True,space,0.626945
7,Block A,words hard,GO,basketball,square,True,space,0.481246
7,Block A,words hard,GO,motorcycle,hard,True,space,0.471013
7,Block A,words hard,GO,tower,square,True,space,0.493907
7,Block A,words hard,GO,apron,hard,True,space,0.515795
7,Block A,words easy,GO,statue,easy,True,space,0.788656
7,Block A,words easy,GO,bell,square,True,space,0.610840
7,Block A,words easy,NO GO,camel,easy,True,no response,nan
7,Block A,words easy,GO,lantern,square,True,space,0.587267
7,Block A,words easy,NO GO,crab,square,True,no response,nan
7,Block A,words easy,GO,hammer,square,True,space,0.413174
7,Block A,words easy,GO,balcony,easy,True,space,0.452259
7,Block A,words easy,GO,mace,easy,True,space,0.574321
7,Block A,words easy,GO,microwave,easy,True,space,0.461025
7,Block A,words easy,GO,lamppost,easy,True,space,0.399472
7,Block A,words easy,GO,shield,easy,True,space,0.422428
7,Block A,words easy,NO GO,beaver,square,False,space,0.393588
7,Block A,words easy,GO,bow,easy,True,space,0.366115
7,Block A,words easy,GO,wheelchair,easy,True,space,0.286822
7,Block A,words easy,GO,boots,easy,True,space,0.159724
7,Block A,words easy,GO,tie,easy,True,space,0.481471
7,Block A,words easy,GO,recorder,square,True,space,0.403983
7,Block A,words easy,NO GO,ostrich,square,True,no response,nan
7,Block A,words easy,GO,hose,square,True,space,0.281529
7,Block A,words easy,GO,doors,easy,True,space,0.487771
7,Block A,words easy,GO,buoy,easy,True,space,0.525621
7,Block A,words easy,GO,computer,easy,True,space,0.512458
7,Block A,words easy,NO GO,snake,square,True,no response,nan
7,Block A,words easy,GO,trumpet,square,True,space,0.457011
7,Block A,words easy,GO,bus,square,True,space,0.697013
7,Block A,words easy,GO,sink,square,True,space,0.852899
7,Block A,words easy,NO GO,rabbit,easy,True,no response,nan
7,Block A,words easy,GO,guitar,square,True,space,0.595305
7,Block A,words easy,GO,fence,square,True,space,0.801699
7,Block A,words easy,NO GO,scorpion,easy,True,no response,nan
7,Block A,words easy,GO,funnel,easy,True,space,0.794796
7,Block A,words easy,GO,cello,square,False,no response,nan
7,Block A,words easy,GO,iphone,easy,False,no response,nan
7,Block A,words easy,GO,volleyball,easy,True,space,0.443075
7,Block A,words easy,GO,podium,easy,True,space,0.365642
7,Block A,words easy,GO,blender,square,True,space,0.404700
7,Block A,words easy,NO GO,dalmatian,square,False,space,0.443040
7,Block A,words easy,GO,ferry,easy,True,space,0.497683
7,Block A,words easy,NO GO,horse,square,False,space,0.354463
7,Block A,words easy,GO,trailer,square,True,space,0.525432
7,Block A,words easy,NO GO,raccoon,square,True,no response,nan
7,Block A,words easy,GO,fountain,square,True,space,0.502553
7,Block A,words easy,GO,tricycle,easy,False,no response,nan
7,Block A,words easy,NO GO,bird,square,True,no response,nan
7,Block A,words easy,GO,cables,easy,True,space,0.485694
7,Block A,words easy,GO,harmonica,square,True,space,0.507161
7,Block A,words easy,GO,spear,square,True,space,0.529962
7,Block A,words easy,GO,trombone,easy,True,space,0.501791
7,Block A,words easy,GO,turnstile,easy,True,space,0.639803
7,Block A,words easy,GO,pitchfork,square,True,space,0.545048
7,Block A,words easy,GO,keyhole,easy,True,space,0.734506
7,Block C,scrambled words hard,GO,Slide203S0,square,True,space,0.719319
7,Block C,scrambled words hard,NO GO,Slide44S0,hard,False,space,0.492602
7,Block C,scrambled words hard,GO,Slide127S0,square,True,space,0.715780
7,Block C,scrambled words hard,GO,Slide122S0,square,True,space,0.404671
7,Block C,scrambled words hard,GO,Slide168S0,square,True,space,0.426825
7,Block C,scrambled words hard,NO GO,Slide65S0,hard,True,no response,nan
7,Block C,scrambled words hard,GO,Slide44S0,square,True,space,0.322294
7,Block C,scrambled words hard,GO,Slide214S0,square,True,space,0.379075
7,Block C,scrambled words hard,GO,Slide17S0,square,True,space,0.367604
7,Block C,scrambled words hard,GO,Slide195S0,square,True,space,0.420516
7,Block C,scrambled words hard,GO,Slide148S0,square,True,space,0.447651
7,Block C,scrambled words hard,GO,Slide52S0,square,True,space,0.539307
7,Block C,scrambled words hard,NO GO,Slide125S0,hard,True,no response,nan
7,Block C,scrambled words hard,GO,Slide145S0,square,True,space,0.315945
7,Block C,scrambled words hard,GO,Slide198S0,square,True,space,0.271887
7,Block C,scrambled words hard,NO GO,Slide132S0,hard,False,space,0.395307
7,Block C,scrambled words hard,GO,Slide152S0,square,True,space,0.284733
7,Block C,scrambled words hard,GO,Slide168S0,square,True,space,0.289478
7,Block C,scrambled words hard,GO,Slide112S0,square,True,space,0.345893
7,Block C,scrambled words hard,GO,Slide202S0,square,True,space,0.520107
7,Block C,scrambled words hard,NO GO,Slide150S0,hard,True,no response,nan
7,Block C,scrambled words hard,GO,Slide25S0,square,True,space,0.481021
7,Block C,scrambled words hard,GO,Slide8S0,square,True,space,0.753115
7,Block C,scrambled words hard,GO,Slide217S0,square,True,space,0.723824
7,Block C,scrambled words hard,GO,Slide135S0,square,True,space,0.532142
7,Block C,scrambled words hard,GO,Slide28S0,square,True,space,0.470872
7,Block C,scrambled words hard,NO GO,Slide129S0,hard,True,no response,nan
7,Block C,scrambled words hard,GO,Slide206S0,square,True,space,0.019161
7,Block C,scrambled words hard,NO GO,Slide136S0,hard,True,no response,nan
7,Block C,scrambled words hard,GO,Slide78S0,square,True,space,0.376894
7,Block C,scrambled words hard,GO,Slide112S0,square,True,space,0.482227
7,Block C,scrambled words hard,GO,Slide130S0,square,True,space,0.405480
7,Block C,scrambled words hard,GO,Slide18S0,square,True,space,0.477427
7,Block C,scrambled words hard,GO,Slide33S0,square,True,space,0.350234
7,Block C,scrambled words hard,GO,Slide189S0,square,True,space,0.623285
7,Block C,scrambled words hard,NO GO,Slide129S0,hard,True,no response,nan
7,Block C,scrambled words hard,GO,Slide30S0,square,True,space,0.485409
7,Block C,scrambled words hard,GO,Slide136S0,square,False,no response,nan
7,Block C,scrambled words hard,GO,Slide1S0,square,True,space,0.413186
7,Block C,scrambled words hard,GO,Slide85S0,square,True,space,0.337616
7,Block C,scrambled words hard,GO,Slide64S0,square,True,space,0.692861
7,Block C,scrambled words hard,NO GO,Slide85S0,hard,True,no response,nan
7,Block C,scrambled words hard,GO,Slide124S0,square,True,space,0.405269
7,Block C,scrambled words hard,GO,Slide214S0,square,True,space,0.311833
7,Block C,scrambled words hard,GO,Slide90S0,square,True,space,0.483775
7,Block C,scrambled words hard,GO,Slide115S0,square,True,space,0.442757
7,Block C,scrambled words hard,GO,Slide144S0,square,True,space,0.362901
7,Block C,scrambled words hard,GO,Slide67S0,square,True,space,0.418748
7,Block C,scrambled words hard,GO,Slide98S0,square,True,space,0.506649
7,Block C,scrambled words hard,GO,Slide23S0,square,True,space,0.495326
7,Block C,scrambled words hard,GO,Slide27S0,square,True,space,0.334890
7,Block C,scrambled words hard,GO,Slide58S0,square,True,space,0.689812
7,Block C,scrambled words hard,GO,Slide41S0,square,False,no response,nan
7,Block C,scrambled pics easy,GO,stairsS0,square,True,space,0.833805
7,Block C,scrambled pics easy,GO,ladybug03S0,square,True,space,0.652035
7,Block C,scrambled pics easy,GO,couch02S0,square,True,space,0.572076
7,Block C,scrambled pics easy,NO GO,athleticsockS0,easy,True,no response,nan
7,Block C,scrambled pics easy,GO,grandpianoS0,square,True,space,0.414810
7,Block C,scrambled pics easy,GO,battleaxeS0,square,True,space,0.511787
7,Block C,scrambled pics easy,NO GO,tortoise01S0,easy,True,no response,nan
7,Block C,scrambled pics easy,GO,parachuteS0,square,True,space,0.346311
7,Block C,scrambled pics easy,GO,parkfountainS0,square,True,space,0.424351
7,Block C,scrambled pics easy,GO,entrancegateS0,square,True,space,0.440354
7,Block C,scrambled pics easy,GO,squirrelS0,square,True,space,0.317345
7,Block C,scrambled pics easy,NO GO,sapsuckerS0,easy,True,no response,nan
7,Block C,scrambled pics easy,GO,squirrelS0,square,True,space,0.322292
7,Block C,scrambled pics easy,GO,lighthouseS0,square,True,space,0.650525
7,Block C,scrambled pics easy,GO,desktopcomputerS0,square,True,space,0.312413
7,Block C,scrambled pics easy,GO,jackrabbitS0,square,True,space,0.414876
7,Block C,scrambled pics easy,GO,stubbywrench01aS0,square,True,space,0.331697
7,Block C,scrambled pics easy,NO GO,scannerS0,easy,False,space,0.283785
7,Block C,scrambled pics easy,GO,lantern03S0,square,True,space,0.283955
7,Block C,scrambled pics easy,NO GO,banjoS0,easy,True,no response,nan
7,Block C,scrambled pics easy,GO,scooterS0,square,True,space,0.298891
7,Block C,scrambled pics easy,GO,knife03S0,square,True,space,0.603705
7,Block C,scrambled pics easy,GO,busS0,square,True,space,0.359259
7,Block C,scrambled pics easy,NO GO,parrot01S0,easy,False,space,0.657369
7,Block C,scrambled pics easy,GO,floorlampS0,square,True,space,0.242615
7,Block C,scrambled pics easy,GO,woodenfenceS0,square,True,space,0.505329
7,Block C,scrambled pics easy,GO,treadmillS0,square,True,space,0.278498
7,Block C,scrambled pics easy,GO,suitofarmorS0,square,True,space,0.334024
7,Block C,scrambled pics easy,NO GO,sheepS0,easy,True,no response,nan
7,Block C,scrambled pics easy,GO,jeans01S0,square,True,space,0.294450
7,Block C,scrambled pics easy,GO,lantern03S0,square,True,space,0.456826
7,Block C,scrambled pics easy,GO,helicopterS0,square,True,space,0.404346
7,Block C,scrambled pics easy,GO,chimneyS0,square,True,space,0.322994
7,Block C,scrambled pics easy,GO,balcony02S0,square,True,space,0.336773
7,Block C,scrambled pics easy,GO,trampolineS0,square,True,space,0.427021
7,Block C,scrambled pics easy,NO GO,spear02S0,easy,True,no response,nan
7,Block C,scrambled pics easy,GO,microphone01S0,square,True,space,0.314270
7,Block C,scrambled pics easy,GO,kalashnikovS0,square,True,space,0.411749
7,Block C,scrambled pics easy,NO GO,bolt01aS0,easy,True,no response,nan
7,Block C,scrambled pics easy,GO,boxtrailerS0,square,True,space,0.303602
7,Block C,scrambled pics easy,GO,swingS0,square,True,space,0.288688
7,Block C,scrambled pics easy,NO GO,gazeboS0,easy,True,no response,nan
7,Block C,scrambled pics easy,GO,fileS0,square,True,space,0.343533
7,Block C,scrambled pics easy,GO,hoseS0,square,True,space,0.316029
7,Block C,scrambled pics easy,GO,desktopcomputerS0,square,True,space,0.402962
7,Block C,scrambled pics easy,GO,marbleS0,square,True,space,0.432814
7,Block C,scrambled pics easy,GO,motorboat02S0,square,True,space,0.398820
7,Block C,scrambled pics easy,GO,lantern03S0,square,True,space,0.379738
7,Block C,scrambled pics easy,GO,ipad02S0,square,True,space,0.428353
7,Block C,scrambled pics easy,GO,skateboardS0,square,True,space,0.410188
7,Block C,scrambled pics easy,GO,grandpianoS0,square,True,space,0.403057
7,Block C,scrambled pics easy,GO,woodenfenceS0,square,True,space,0.349225
Done at 1417.630230
