10_19_female
Sequence: Beta - A B C C B A,
Part_ID, Block, Condition, GO or NO, Item ID, Box Type, Correct Answer, Key, RT
10,Block B,image easy,GO,crown,square,True,space,0.399390
10,Block B,image easy,GO,gong,square,True,space,0.417846
10,Block B,image easy,GO,handcuffs,easy,True,space,0.347251
10,Block B,image easy,GO,file,square,True,space,0.384816
10,Block B,image easy,GO,tie02,square,True,space,0.398073
10,Block B,image easy,NO GO,dalmatian,easy,True,no response,nan
10,Block B,image easy,GO,vacuumcleaner01,square,True,space,0.370783
10,Block B,image easy,NO GO,greathornowl,easy,True,no response,nan
10,Block B,image easy,GO,windmill,square,True,space,0.362543
10,Block B,image easy,GO,stairs,easy,True,space,0.380329
10,Block B,image easy,GO,lighthouse,easy,True,space,0.398485
10,Block B,image easy,GO,jeep,easy,True,space,0.416376
10,Block B,image easy,NO GO,giraffe,square,True,no response,nan
10,Block B,image easy,GO,faucet,square,True,space,0.343896
10,Block B,image easy,GO,kalashnikov,easy,True,space,0.398651
10,Block B,image easy,NO GO,hen,square,False,space,0.329005
10,Block B,image easy,GO,crosscountryski,easy,True,space,0.512746
10,Block B,image easy,GO,calendar,square,True,space,0.403611
10,Block B,image easy,GO,tent,easy,True,space,0.440801
10,Block B,image easy,NO GO,armadillo,easy,True,no response,nan
10,Block B,image easy,GO,marble,easy,True,space,0.464711
10,Block B,image easy,GO,basketball01,square,True,space,0.405235
10,Block B,image easy,GO,wheelchair,square,True,space,0.459282
10,Block B,image easy,GO,pillar,easy,True,space,0.433887
10,Block B,image easy,NO GO,sapsucker,easy,True,no response,nan
10,Block B,image easy,GO,jumpercables,easy,True,space,0.530579
10,Block B,image easy,GO,barrel01,square,True,space,0.428621
10,Block B,image easy,GO,sledgehammer,easy,True,space,0.482825
10,Block B,image easy,GO,bow,easy,True,space,0.509268
10,Block B,image easy,GO,ipod,square,True,space,0.409742
10,Block B,image easy,GO,fireplace,square,True,space,0.435635
10,Block B,image easy,NO GO,jellyfish,easy,False,space,0.416521
10,Block B,image easy,GO,bridge,square,True,space,0.437401
10,Block B,image easy,GO,bench01,square,True,space,0.411941
10,Block B,image easy,GO,table01,easy,True,space,0.399970
10,Block B,image easy,GO,bolt01a,easy,True,space,0.502806
10,Block B,image easy,GO,trampoline,easy,True,space,0.413512
10,Block B,image easy,NO GO,pigeon,square,True,no response,nan
10,Block B,image easy,GO,barn,square,True,space,0.368926
10,Block B,image easy,GO,accordion01,square,True,space,0.468568
10,Block B,image easy,GO,floorlamp,square,True,space,0.404258
10,Block B,image easy,GO,athleticsock,square,True,space,0.630623
10,Block B,image easy,GO,headlight,easy,True,space,0.549680
10,Block B,image easy,GO,dresser02,easy,True,space,0.405332
10,Block B,image hard,GO,motorcycle,square,True,space,0.406411
10,Block B,image hard,GO,snowboard,hard,True,space,0.410515
10,Block B,image hard,NO GO,moose,square,True,no response,nan
10,Block B,image hard,GO,chimney,square,True,space,0.433487
10,Block B,image hard,GO,couch02,hard,True,space,0.452105
10,Block B,image hard,GO,tower,square,True,space,0.426015
10,Block B,image hard,NO GO,jackrabbit,hard,True,no response,nan
10,Block B,image hard,GO,jeans01,hard,True,space,0.451809
10,Block B,image hard,NO GO,platypus,square,True,no response,nan
10,Block B,image hard,GO,funnel,hard,True,space,0.429865
10,Block B,image hard,NO GO,rhinoceros02,hard,True,no response,nan
10,Block B,image hard,GO,treadmill,hard,True,space,0.416868
10,Block B,image hard,GO,maraca01,square,True,space,0.463439
10,Block B,image hard,GO,hedgeshears,square,True,space,0.550632
10,Block B,image hard,GO,cowbell,square,True,space,0.423247
10,Block B,image hard,GO,scanner,square,True,space,0.400500
10,Block B,image hard,NO GO,tortoise01,square,True,no response,nan
10,Block B,image hard,GO,turnstile,square,True,space,0.515852
10,Block B,image hard,GO,contactlens,hard,True,space,0.491203
10,Block B,image hard,GO,machete,square,True,space,0.389601
10,Block B,image hard,NO GO,tarantula,square,True,no response,nan
10,Block B,image hard,GO,fridge,square,True,space,0.495690
10,Block B,image hard,GO,soccerball,hard,True,space,0.453677
10,Block B,image hard,GO,harmonica,square,True,space,0.422490
10,Block B,image hard,GO,athleticsock,square,True,space,0.552138
10,Block B,image hard,GO,accordion01,square,True,space,0.433409
10,Block B,image hard,GO,stool01,hard,True,space,0.429831
10,Block B,image hard,NO GO,tiger02,hard,True,no response,nan
10,Block B,image hard,GO,nintendods,hard,True,space,0.447719
10,Block B,image hard,GO,chandelier,square,True,space,0.518278
10,Block B,image hard,NO GO,sheep,hard,True,no response,nan
10,Block B,image hard,GO,cessna,hard,True,space,0.585399
10,Block B,image hard,GO,cork02,square,True,space,0.461180
10,Block B,image hard,GO,snowman,square,True,space,0.660009
10,Block B,image hard,GO,swimsuit,square,True,space,0.468991
10,Block B,image hard,NO GO,porcupine,hard,False,space,0.410053
10,Block B,image hard,GO,doubledoors,square,True,space,0.487097
10,Block B,image hard,GO,blender,hard,True,space,0.435249
10,Block B,image hard,GO,floorlamp,square,True,space,0.386107
10,Block B,image hard,NO GO,dromedary,square,True,no response,nan
10,Block B,image hard,GO,dresser02,hard,True,space,0.429481
10,Block B,image hard,GO,statue,square,True,space,0.567196
10,Block B,image hard,GO,spear02,hard,True,space,0.425478
10,Block B,image hard,GO,worldmap,square,True,space,0.378432
10,Block B,image hard,GO,congadrum,hard,True,space,0.415218
10,Block B,image hard,GO,bulldozer,hard,True,space,0.451691
10,Block B,image hard,NO GO,monarchbutterfly,hard,False,space,0.424978
10,Block B,image hard,GO,headlight,hard,True,space,0.447563
10,Block B,image hard,GO,balcony02,square,True,space,0.351830
10,Block B,image hard,GO,cookingpot,square,True,space,0.490894
10,Block B,image hard,GO,bullet,square,True,space,0.393225
10,Block B,image hard,GO,floortile02,hard,True,space,0.394651
10,Block B,image hard,GO,revolver,hard,True,space,0.377611
10,Block A,words easy,GO,mug,easy,True,space,0.519639
10,Block A,words easy,NO GO,cow,easy,False,space,0.399828
10,Block A,words easy,GO,calendar,square,True,space,0.432003
10,Block A,words easy,GO,toolbox,easy,True,space,0.398272
10,Block A,words easy,GO,scissors,easy,True,space,0.384138
10,Block A,words easy,GO,stairs,square,True,space,0.450443
10,Block A,words easy,GO,chainsaw,easy,True,space,0.382339
10,Block A,words easy,NO GO,lion,easy,True,no response,nan
10,Block A,words easy,GO,saxophone,easy,True,space,0.338355
10,Block A,words easy,GO,flask,square,True,space,0.468347
10,Block A,words easy,GO,cables,square,True,space,0.415796
10,Block A,words easy,GO,dresser,square,True,space,0.399800
10,Block A,words easy,GO,bowl,square,True,space,0.417475
10,Block A,words easy,GO,chimney,easy,True,space,0.515467
10,Block A,words easy,NO GO,porcupine,square,False,space,0.415376
10,Block A,words easy,GO,drum,square,True,space,0.467332
10,Block A,words easy,GO,barrel,square,True,space,0.366928
10,Block A,words easy,NO GO,dolphin,square,True,no response,nan
10,Block A,words easy,GO,tank,easy,True,space,0.465985
10,Block A,words easy,GO,safe,easy,True,space,0.415418
10,Block A,words easy,GO,trampoline,square,True,space,0.331118
10,Block A,words easy,GO,hose,easy,True,space,0.399269
10,Block A,words easy,NO GO,fish,easy,True,no response,nan
10,Block A,words easy,GO,tractor,easy,True,space,0.432101
10,Block A,words easy,GO,rocket,easy,True,space,0.366912
10,Block A,words easy,GO,map,square,True,space,0.450340
10,Block A,words easy,NO GO,platypus,easy,False,space,0.367866
10,Block A,words easy,GO,podium,easy,True,space,0.632053
10,Block A,words easy,GO,basketball,easy,True,space,0.432047
10,Block A,words easy,GO,harmonica,square,True,space,0.598489
10,Block A,words easy,NO GO,peacock,easy,True,no response,nan
10,Block A,words easy,GO,schoolbus,square,True,space,0.431792
10,Block A,words easy,NO GO,giraffe,easy,True,no response,nan
10,Block A,words easy,GO,bullet,easy,True,space,0.466658
10,Block A,words easy,GO,couch,square,True,space,0.465962
10,Block A,words easy,GO,banjo,square,True,space,0.483108
10,Block A,words easy,GO,helmet,square,True,space,0.397915
10,Block A,words easy,NO GO,pig,easy,False,space,0.316155
10,Block A,words easy,GO,skateboard,easy,True,space,0.467002
10,Block A,words easy,GO,microphone,square,True,space,0.414917
10,Block A,words easy,GO,table,easy,True,space,0.451817
10,Block A,words easy,GO,spear,easy,True,space,0.382595
10,Block A,words easy,GO,handcuffs,easy,True,space,0.424664
10,Block A,words easy,GO,crown,easy,True,space,0.449158
10,Block A,words easy,NO GO,panda,easy,True,no response,nan
10,Block A,words easy,GO,football,square,True,space,0.414983
10,Block A,words easy,GO,motorcycle,square,True,space,0.414834
10,Block A,words easy,GO,clock,easy,True,space,0.499373
10,Block A,words easy,GO,barbecue,easy,True,space,0.350132
10,Block A,words easy,GO,rake,easy,True,space,0.416356
10,Block A,words easy,GO,tyre,square,True,space,0.449364
10,Block A,words hard,GO,gate,square,True,space,0.417406
10,Block A,words hard,GO,bridge,square,True,space,0.315641
10,Block A,words hard,GO,mask,square,True,space,0.482898
10,Block A,words hard,GO,shoe,hard,True,space,0.450814
10,Block A,words hard,GO,gazebo,square,True,space,0.632634
10,Block A,words hard,NO GO,elephant,square,True,no response,nan
10,Block A,words hard,GO,stove,hard,True,space,0.314824
10,Block A,words hard,GO,trailer,square,True,space,0.432158
10,Block A,words hard,NO GO,kangaroo,square,True,no response,nan
10,Block A,words hard,GO,tambourine,square,True,space,0.432206
10,Block A,words hard,GO,recorder,square,True,space,0.448911
10,Block A,words hard,GO,apron,square,True,space,0.383216
10,Block A,words hard,GO,ladder,square,True,space,0.432196
10,Block A,words hard,GO,zipper,hard,True,space,0.515733
10,Block A,words hard,GO,marble,hard,True,space,0.482144
10,Block A,words hard,NO GO,bee,hard,True,no response,nan
10,Block A,words hard,GO,jeep,hard,True,space,0.366399
10,Block A,words hard,GO,balcony,hard,True,space,0.382329
10,Block A,words hard,GO,truck,hard,True,space,0.466961
10,Block A,words hard,GO,hat,hard,True,space,0.316206
10,Block A,words hard,GO,knife,square,True,space,0.281828
10,Block A,words hard,NO GO,armadillo,square,False,space,0.447458
10,Block A,words hard,GO,telescope,hard,True,space,0.585424
10,Block A,words hard,GO,shovel,square,True,space,0.398315
10,Block A,words hard,NO GO,crocodile,square,True,no response,nan
10,Block A,words hard,GO,fan,square,True,space,0.500346
10,Block A,words hard,NO GO,horse,hard,True,no response,nan
10,Block A,words hard,GO,statue,hard,True,space,0.399172
10,Block A,words hard,GO,barn,hard,True,space,0.432968
10,Block A,words hard,GO,cello,hard,True,space,0.535269
10,Block A,words hard,GO,helicopter,square,True,space,0.398888
10,Block A,words hard,NO GO,crab,hard,True,no response,nan
10,Block A,words hard,GO,blender,hard,True,space,0.448999
10,Block A,words hard,GO,mirror,square,True,space,0.448342
10,Block A,words hard,GO,bench,hard,True,space,0.499761
10,Block A,words hard,NO GO,ant,square,True,no response,nan
10,Block A,words hard,GO,keys,hard,True,space,0.366132
10,Block A,words hard,GO,gun,square,True,space,0.402502
10,Block A,words hard,GO,bow,square,True,space,0.349595
10,Block A,words hard,GO,ferry,square,True,space,0.382075
10,Block A,words hard,NO GO,tarantula,square,False,space,0.432910
10,Block A,words hard,GO,beret,hard,True,space,0.400246
10,Block A,words hard,NO GO,pigeon,hard,True,no response,nan
10,Block A,words hard,GO,swing,square,True,space,0.483150
10,Block A,words hard,GO,machete,hard,True,space,0.433583
10,Block A,words hard,GO,jeans,hard,False,no response,nan
10,Block A,words hard,GO,wrench,hard,True,space,0.465740
10,Block A,words hard,GO,fireplace,square,True,space,0.531641
10,Block A,words hard,GO,funnel,hard,True,space,0.367973
10,Block A,words hard,GO,cannon,square,True,space,0.400164
10,Block A,words hard,GO,bus,hard,True,space,0.449752
Done at 1481.790575
