22_18_male
Sequence: Beta - A B C C B A,
Part_ID, Block, Condition, GO or NO, Item ID, Box Type, Correct Answer, Key, RT
22,Block B,image easy,GO,motorboat02,square,True,space,0.451749
22,Block B,image easy,GO,swing,easy,True,space,0.689595
22,Block B,image easy,GO,cowbell,square,True,space,0.452103
22,Block B,image easy,NO GO,armadillo,easy,True,no response,nan
22,Block B,image easy,GO,kalashnikov,easy,True,space,0.412622
22,Block B,image easy,GO,chandelier,square,True,space,0.410919
22,Block B,image easy,GO,garbagecan02,easy,True,space,0.451622
22,Block B,image easy,GO,battleaxe,square,True,space,0.496706
22,Block B,image easy,GO,hose,easy,True,space,0.641040
22,Block B,image easy,GO,athleticsock,easy,True,space,0.457648
22,Block B,image easy,NO GO,parrot01,square,True,no response,nan
22,Block B,image easy,GO,marble,square,True,space,0.535999
22,Block B,image easy,GO,recorder04,easy,True,space,0.660803
22,Block B,image easy,GO,mattress,square,True,space,0.363724
22,Block B,image easy,NO GO,greatwhiteshark,easy,True,no response,nan
22,Block B,image easy,GO,servingspoon01,square,True,space,0.491412
22,Block B,image easy,GO,chainsaw,square,True,space,0.466316
22,Block B,image easy,NO GO,squid,square,True,no response,nan
22,Block B,image easy,GO,parkfountain,square,True,space,0.448854
22,Block B,image easy,GO,arrow02,square,True,space,0.439584
22,Block B,image easy,GO,bow,easy,True,space,0.518828
22,Block B,image easy,NO GO,squirrel,easy,True,no response,nan
22,Block B,image easy,GO,skateboard,square,True,space,0.445841
22,Block B,image easy,GO,leafrake,square,True,space,0.501637
22,Block B,image easy,GO,accordion01,square,True,space,0.569331
22,Block B,image easy,GO,tricycle,square,True,space,0.421741
22,Block B,image easy,GO,windmill,easy,True,space,0.656686
22,Block B,image easy,GO,soccerball,easy,True,space,0.502298
22,Block B,image easy,NO GO,toad,square,True,no response,nan
22,Block B,image easy,GO,funnel,easy,True,space,0.555065
22,Block B,image easy,GO,cashregister01,square,True,space,0.636650
22,Block B,image easy,GO,strap,square,True,space,0.453597
22,Block B,image easy,GO,gong,easy,True,space,0.456522
22,Block B,image easy,NO GO,africanelephant,easy,True,no response,nan
22,Block B,image easy,GO,key07,square,True,space,0.469940
22,Block B,image easy,GO,faucet,square,True,space,0.633821
22,Block B,image easy,GO,trampoline,square,True,space,0.521693
22,Block B,image easy,GO,microphone01,easy,True,space,0.503156
22,Block B,image easy,GO,worldmap,square,True,space,0.613937
22,Block B,image easy,GO,escalator,easy,True,space,0.790113
22,Block B,image easy,GO,lighthouse,square,True,space,0.570563
22,Block B,image hard,GO,trophy01,hard,True,space,0.601698
22,Block B,image hard,NO GO,sheep,hard,True,no response,nan
22,Block B,image hard,GO,bench01,hard,True,space,0.524871
22,Block B,image hard,GO,woodenfence,hard,True,space,0.467564
22,Block B,image hard,GO,buoy,hard,True,space,0.476560
22,Block B,image hard,GO,doubledoors,square,True,space,0.453429
22,Block B,image hard,GO,floorlamp,hard,True,space,0.717534
22,Block B,image hard,NO GO,monarchbutterfly,hard,False,space,0.428842
22,Block B,image hard,GO,chimney,hard,True,space,0.826053
22,Block B,image hard,GO,knife03,square,True,space,0.513106
22,Block B,image hard,GO,jumpercables,hard,True,space,0.505840
22,Block B,image hard,NO GO,skunk,square,True,no response,nan
22,Block B,image hard,GO,trampoline,hard,True,space,0.571618
22,Block B,image hard,GO,tie02,square,True,space,0.479322
22,Block B,image hard,GO,stool01,square,True,space,0.453540
22,Block B,image hard,GO,spacerocket,hard,True,space,0.494123
22,Block B,image hard,NO GO,zebra,hard,True,no response,nan
22,Block B,image hard,GO,scanner,hard,True,space,0.383339
22,Block B,image hard,NO GO,dolphin01,square,True,no response,nan
22,Block B,image hard,GO,gazebo,square,True,space,0.368650
22,Block B,image hard,GO,key07,square,True,space,0.469213
22,Block B,image hard,GO,ferry,square,True,space,0.516045
22,Block B,image hard,GO,fanheater,hard,True,space,0.433334
22,Block B,image hard,GO,nintendods,hard,True,space,0.434015
22,Block B,image hard,GO,microphone01,hard,True,space,0.605920
22,Block B,image hard,NO GO,vulture,square,True,no response,nan
22,Block B,image hard,GO,faucet,square,True,space,0.565401
22,Block B,image hard,GO,crosscountryski,square,True,space,0.577164
22,Block B,image hard,NO GO,platypus,square,True,no response,nan
22,Block B,image hard,GO,saxophone,square,True,space,0.588579
22,Block B,image hard,GO,sword01,square,True,space,0.516415
22,Block B,image hard,GO,tent,square,True,space,0.592755
22,Block B,image hard,GO,parachute,hard,True,space,0.898175
22,Block B,image hard,GO,stubbywrench01a,square,True,space,0.748232
22,Block B,image hard,NO GO,kangaroo,square,True,no response,nan
22,Block B,image hard,GO,safe,hard,True,space,0.465590
22,Block B,image hard,NO GO,hippopotamus,hard,True,no response,nan
22,Block B,image hard,GO,dresser02,square,True,space,0.439572
22,Block B,image hard,GO,lighthouse,square,True,space,0.429828
22,Block B,image hard,GO,headlight,square,True,space,0.468116
22,Block B,image hard,GO,tambourine03,square,True,space,0.497800
22,Block B,image hard,NO GO,lion,hard,True,no response,nan
22,Block B,image hard,GO,basketball01,square,True,space,0.434117
22,Block B,image hard,GO,crown,hard,True,space,0.468147
22,Block B,image hard,GO,bridge,hard,True,space,0.488880
22,Block B,image hard,GO,barbecue03,square,True,space,0.726729
22,Block B,image hard,GO,cessna,hard,True,space,0.597110
22,Block B,image hard,GO,snowman,square,True,space,0.809556
22,Block B,image hard,GO,handcuffs,hard,True,space,0.572823
22,Block B,image hard,GO,mug05,square,True,space,0.548052
22,Block B,image hard,GO,escalator,hard,True,space,0.508212
22,Block B,image hard,GO,machete,hard,True,space,0.508149
22,Block B,image hard,GO,jeans01,square,True,space,0.558679
22,Block A,words easy,GO,bolt,square,True,space,0.542657
22,Block A,words easy,GO,tricycle,square,True,space,0.406365
22,Block A,words easy,GO,rifle,square,True,space,0.472174
22,Block A,words easy,GO,ferry,square,True,space,0.662442
22,Block A,words easy,NO GO,armadillo,square,True,no response,nan
22,Block A,words easy,GO,trumpet,easy,True,space,0.528623
22,Block A,words easy,GO,snowman,easy,True,space,0.694302
22,Block A,words easy,GO,belt,easy,True,space,0.577323
22,Block A,words easy,GO,sword,square,True,space,0.661618
22,Block A,words easy,GO,pitchfork,easy,True,space,0.747105
22,Block A,words easy,NO GO,vulture,square,True,no response,nan
22,Block A,words easy,GO,chimney,square,True,space,0.523775
22,Block A,words easy,NO GO,rhinoceros,square,True,no response,nan
22,Block A,words easy,GO,ladder,square,True,space,0.816359
22,Block A,words easy,GO,compass,easy,True,space,0.575662
22,Block A,words easy,GO,football,square,True,space,0.524481
22,Block A,words easy,NO GO,dalmatian,square,True,no response,nan
22,Block A,words easy,GO,xylophone,square,True,space,0.612837
22,Block A,words easy,GO,knife,square,True,space,0.577408
22,Block A,words easy,NO GO,giraffe,easy,True,no response,nan
22,Block A,words easy,GO,microwave,easy,True,space,0.593279
22,Block A,words easy,GO,chandelier,square,True,space,0.576133
22,Block A,words easy,GO,shield,square,True,space,0.576552
22,Block A,words easy,GO,camera,square,True,space,0.592533
22,Block A,words easy,GO,bench,square,True,space,0.611886
22,Block A,words easy,GO,mace,square,True,space,0.526319
22,Block A,words easy,NO GO,kangaroo,easy,True,no response,nan
22,Block A,words easy,GO,shoe,square,True,space,0.662000
22,Block A,words easy,GO,sock,easy,True,space,0.542421
22,Block A,words easy,GO,volleyball,square,True,space,0.524409
22,Block A,words easy,GO,tie,square,True,space,0.644896
22,Block A,words easy,GO,bulldozer,square,True,space,0.610793
22,Block A,words easy,NO GO,turtle,square,True,no response,nan
22,Block A,words easy,GO,iphone,easy,True,space,0.508220
22,Block A,words easy,GO,locker,square,True,space,0.423261
22,Block A,words easy,GO,bell,square,True,space,0.408357
22,Block A,words easy,GO,mug,square,True,space,0.454485
22,Block A,words easy,NO GO,beaver,square,True,no response,nan
22,Block A,words easy,GO,bin,square,True,space,0.474963
22,Block A,words easy,GO,bowl,square,True,space,0.662019
22,Block A,words easy,NO GO,crocodile,easy,True,no response,nan
22,Block A,words easy,GO,shorts,square,True,space,0.541820
22,Block A,words easy,GO,fireplace,square,True,space,0.560469
22,Block A,words easy,GO,grill,easy,True,space,0.457118
22,Block A,words easy,GO,gazebo,easy,True,space,0.651553
22,Block A,words easy,GO,wheel,square,True,space,0.509473
22,Block A,words easy,GO,anchor,square,True,space,0.491218
22,Block A,words easy,NO GO,fish,easy,True,no response,nan
22,Block A,words easy,GO,vacuum,easy,True,space,0.405790
22,Block A,words easy,GO,arrow,square,True,space,0.407195
22,Block A,words easy,GO,crown,easy,True,space,0.678262
22,Block A,words easy,GO,balcony,easy,True,space,0.594902
22,Block A,words easy,GO,ipad,easy,True,space,0.647804
22,Block A,words hard,GO,spear,hard,True,space,0.629373
22,Block A,words hard,GO,trampoline,square,True,space,0.575367
22,Block A,words hard,GO,box,square,True,space,0.596483
22,Block A,words hard,NO GO,hippo,hard,True,no response,nan
22,Block A,words hard,GO,lamppost,square,True,space,0.643110
22,Block A,words hard,NO GO,butterfly,hard,False,space,0.753889
22,Block A,words hard,GO,banjo,hard,True,space,0.730525
22,Block A,words hard,NO GO,cow,square,True,no response,nan
22,Block A,words hard,GO,chainsaw,square,True,space,0.644215
22,Block A,words hard,GO,swing,hard,True,space,0.492702
22,Block A,words hard,GO,harmonica,square,True,space,0.441862
22,Block A,words hard,GO,cables,hard,True,space,0.509275
22,Block A,words hard,GO,bookshelf,hard,True,space,0.395464
22,Block A,words hard,GO,rake,hard,True,space,0.646427
22,Block A,words hard,NO GO,parrot,hard,False,space,0.424540
22,Block A,words hard,GO,hat,square,True,space,0.508778
22,Block A,words hard,GO,cannon,hard,True,space,0.447129
22,Block A,words hard,GO,podium,hard,True,space,0.446400
22,Block A,words hard,GO,skateboard,square,True,space,0.541381
22,Block A,words hard,NO GO,peacock,square,True,no response,nan
22,Block A,words hard,GO,funnel,hard,True,space,0.456815
22,Block A,words hard,GO,tombstone,square,True,space,0.592435
22,Block A,words hard,GO,saxophone,square,True,space,0.633096
22,Block A,words hard,NO GO,scorpion,hard,True,no response,nan
22,Block A,words hard,GO,recorder,square,True,space,0.441527
22,Block A,words hard,GO,bow,hard,True,space,0.389795
22,Block A,words hard,GO,tent,square,True,space,0.406957
22,Block A,words hard,GO,jeans,hard,True,space,0.481129
22,Block A,words hard,GO,helicopter,hard,True,space,0.567354
22,Block A,words hard,NO GO,elephant,hard,True,no response,nan
22,Block A,words hard,GO,lighthouse,hard,True,space,0.492065
22,Block A,words hard,GO,gun,square,True,space,0.510407
22,Block A,words hard,NO GO,snake,square,True,no response,nan
22,Block A,words hard,GO,mask,hard,True,space,0.345053
22,Block A,words hard,GO,basketball,square,True,space,0.647984
22,Block A,words hard,GO,stove,square,True,space,0.645115
22,Block A,words hard,GO,accordion,hard,True,space,0.576441
22,Block A,words hard,GO,wheelchair,square,True,space,0.628458
22,Block A,words hard,GO,rug,square,True,space,0.647877
22,Block A,words hard,NO GO,frog,square,True,no response,nan
22,Block A,words hard,GO,windmill,hard,True,space,0.477809
22,Block A,words hard,GO,tile,square,True,space,0.578564
22,Block A,words hard,NO GO,shark,hard,True,no response,nan
22,Block A,words hard,GO,machete,square,True,space,0.507530
22,Block A,words hard,GO,tap,square,True,space,0.559658
22,Block A,words hard,GO,table,hard,True,space,0.696841
22,Block A,words hard,GO,headlight,square,True,space,0.611801
22,Block A,words hard,GO,wrench,hard,True,space,0.524902
22,Block A,words hard,GO,microphone,hard,True,space,0.480029
22,Block A,words hard,GO,turnstile,square,True,space,0.496435
22,Block A,words hard,GO,fountain,square,True,space,0.610089
Done at 1439.105336
