30_21_male
Sequence: Beta - C A B B A C,
Part_ID, Block, Condition, GO or NO, Item ID, Box Type, Correct Answer, Key, RT
30,Block A,words easy,GO,fan,easy,True,space,0.495390
30,Block A,words easy,GO,lamp,easy,True,space,0.500842
30,Block A,words easy,GO,bike,square,True,space,0.489891
30,Block A,words easy,NO GO,rooster,easy,True,no response,nan
30,Block A,words easy,GO,box,easy,True,space,0.381610
30,Block A,words easy,GO,cables,easy,True,space,0.403112
30,Block A,words easy,GO,ladder,easy,True,space,0.407456
30,Block A,words easy,GO,snowboard,easy,True,space,0.546233
30,Block A,words easy,NO GO,snake,square,True,no response,nan
30,Block A,words easy,GO,barrel,square,True,space,0.456399
30,Block A,words easy,GO,balcony,easy,True,space,0.461166
30,Block A,words easy,GO,boots,square,True,space,0.351395
30,Block A,words easy,GO,spoon,easy,True,space,0.456273
30,Block A,words easy,GO,zipper,easy,True,space,0.426505
30,Block A,words easy,GO,chimney,easy,True,space,0.515661
30,Block A,words easy,GO,vacuum,easy,True,space,0.455396
30,Block A,words easy,GO,rifle,square,True,space,0.393537
30,Block A,words easy,GO,bolt,easy,True,space,0.482756
30,Block A,words easy,GO,bow,easy,True,space,0.421957
30,Block A,words hard,GO,fireplace,hard,True,space,0.507967
30,Block A,words hard,GO,axe,hard,True,space,0.479916
30,Block A,words hard,NO GO,rabbit,hard,True,no response,nan
30,Block A,words hard,GO,umbrella,hard,True,space,0.523124
30,Block A,words hard,NO GO,panda,square,False,space,0.445354
30,Block A,words hard,GO,rocket,square,True,space,0.368506
30,Block A,words hard,GO,maraca,hard,True,space,0.389203
30,Block A,words hard,GO,tambourine,hard,True,space,0.443875
30,Block A,words hard,GO,statue,square,True,space,0.433110
30,Block A,words hard,GO,motorcycle,hard,True,space,0.454858
30,Block A,words hard,GO,iphone,hard,True,space,0.528452
30,Block A,words hard,NO GO,porcupine,square,False,space,0.533633
30,Block A,words hard,GO,bookshelf,square,True,space,0.387970
30,Block A,words hard,GO,tombstone,hard,True,space,0.492927
30,Block A,words hard,GO,bulldozer,hard,True,space,0.481051
30,Block A,words hard,NO GO,peacock,hard,True,no response,nan
30,Block A,words hard,GO,windmill,hard,True,space,0.358061
30,Block A,words hard,GO,clock,square,True,space,0.380039
30,Block A,words hard,GO,scooter,hard,True,space,0.436583
30,Block A,words hard,GO,cello,hard,True,space,0.507890
30,Block A,words hard,GO,tie,square,True,space,0.513661
30,Block A,words hard,GO,tap,square,True,space,0.452554
30,Block A,words hard,NO GO,tarantula,square,True,no response,nan
30,Block A,words hard,GO,basketball,hard,True,space,0.477216
30,Block A,words hard,GO,calendar,square,True,space,0.364586
30,Block A,words hard,GO,cannon,square,True,space,0.454091
30,Block A,words hard,GO,aeroplane,hard,True,space,0.641325
30,Block A,words hard,GO,xylophone,square,True,space,0.562979
30,Block A,words hard,NO GO,scorpion,hard,True,no response,nan
30,Block A,words hard,GO,hammer,hard,True,space,0.441511
30,Block A,words hard,GO,sword,square,True,space,0.480106
30,Block A,words hard,GO,volleyball,hard,True,space,0.551876
30,Block A,words hard,GO,shorts,square,True,space,0.474890
30,Block A,words hard,NO GO,cow,square,True,no response,nan
30,Block A,words hard,GO,tile,hard,True,space,0.453048
30,Block A,words hard,NO GO,cat,hard,True,no response,nan
30,Block A,words hard,GO,lantern,hard,True,space,0.463529
30,Block A,words hard,GO,keys,square,True,space,0.453277
30,Block A,words hard,NO GO,dalmatian,hard,True,no response,nan
30,Block A,words hard,GO,rug,square,True,space,0.430408
30,Block A,words hard,GO,bench,hard,True,space,0.636717
30,Block A,words hard,GO,gazebo,hard,True,space,0.657628
30,Block A,words hard,NO GO,skunk,square,True,no response,nan
30,Block A,words hard,GO,guitar,hard,True,space,0.436028
30,Block A,words hard,GO,skateboard,hard,True,space,0.474308
30,Block A,words hard,GO,sink,square,True,space,0.446950
30,Block A,words hard,GO,tent,hard,True,space,0.452472
30,Block A,words hard,GO,sock,square,True,space,0.457353
30,Block A,words hard,GO,recorder,hard,True,space,0.462298
30,Block A,words hard,GO,bin,square,True,space,0.435297
30,Block A,words hard,GO,car,square,True,space,0.406380
30,Block C,scrambled words easy,GO,Slide187S0,square,True,space,0.599701
30,Block C,scrambled words easy,NO GO,Slide208S0,easy,True,no response,nan
30,Block C,scrambled words easy,GO,Slide157S0,square,True,space,0.347852
30,Block C,scrambled words easy,GO,Slide184S0,square,True,space,0.370171
30,Block C,scrambled words easy,GO,Slide69S0,square,True,space,0.300284
30,Block C,scrambled words easy,GO,Slide52S0,square,True,space,0.383517
30,Block C,scrambled words easy,GO,Slide38S0,square,True,space,0.305465
30,Block C,scrambled words easy,GO,Slide203S0,square,True,space,0.395289
30,Block C,scrambled words easy,NO GO,Slide188S0,easy,True,no response,nan
30,Block C,scrambled words easy,GO,Slide44S0,square,True,space,0.472479
30,Block C,scrambled words easy,GO,Slide42S0,square,True,space,0.380024
30,Block C,scrambled words easy,GO,Slide116S0,square,True,space,0.352340
30,Block C,scrambled words easy,GO,Slide62S0,square,True,space,0.414118
30,Block C,scrambled words easy,NO GO,Slide68S0,easy,True,no response,nan
30,Block C,scrambled words easy,GO,Slide173S0,square,True,space,0.337114
30,Block C,scrambled words easy,GO,Slide5S0,square,True,space,0.314893
30,Block C,scrambled words easy,NO GO,Slide13S0,easy,True,no response,nan
30,Block C,scrambled words easy,GO,Slide201S0,square,True,space,0.398277
30,Block C,scrambled words easy,GO,Slide141S0,square,True,space,0.345163
30,Block C,scrambled words easy,GO,Slide137S0,square,True,space,0.394743
30,Block C,scrambled words easy,GO,Slide173S0,square,True,space,0.377043
30,Block C,scrambled words easy,GO,Slide177S0,square,True,space,0.349770
30,Block C,scrambled words easy,NO GO,Slide213S0,easy,True,no response,nan
30,Block C,scrambled words easy,GO,Slide7S0,square,True,space,0.379206
30,Block C,scrambled words easy,GO,Slide141S0,square,True,space,0.402331
30,Block C,scrambled words easy,GO,Slide172S0,square,True,space,0.424259
30,Block C,scrambled words easy,NO GO,Slide56S0,easy,False,space,0.546715
30,Block C,scrambled words easy,GO,Slide207S0,square,True,space,0.455631
30,Block C,scrambled words easy,NO GO,Slide218S0,easy,True,no response,nan
30,Block C,scrambled words easy,GO,Slide154S0,square,True,space,0.359456
30,Block C,scrambled words easy,GO,Slide127S0,square,True,space,0.443648
30,Block C,scrambled words easy,GO,Slide79S0,square,True,space,0.359632
30,Block C,scrambled words easy,GO,Slide69S0,square,True,space,0.436197
30,Block C,scrambled words easy,GO,Slide147S0,square,True,space,0.359683
30,Block C,scrambled words easy,GO,Slide21S0,square,True,space,0.350980
30,Block C,scrambled words easy,NO GO,Slide116S0,easy,True,no response,nan
30,Block C,scrambled words easy,GO,Slide31S0,square,True,space,0.627153
30,Block C,scrambled words easy,GO,Slide13S0,square,True,space,0.317769
30,Block C,scrambled words easy,NO GO,Slide212S0,easy,True,no response,nan
30,Block C,scrambled words easy,GO,Slide160S0,square,True,space,0.299397
30,Block C,scrambled words easy,GO,Slide62S0,square,True,space,0.352803
30,Block C,scrambled words easy,GO,Slide96S0,square,True,space,0.341594
30,Block C,scrambled words easy,NO GO,Slide39S0,easy,True,no response,nan
30,Block C,scrambled words easy,GO,Slide133S0,square,True,space,0.370319
30,Block C,scrambled words easy,GO,Slide85S0,square,True,space,0.296869
30,Block C,scrambled words easy,GO,Slide141S0,square,True,space,0.382724
30,Block C,scrambled words easy,GO,Slide206S0,square,True,space,0.360488
30,Block C,scrambled words easy,GO,Slide86S0,square,True,space,0.377625
30,Block C,scrambled words easy,GO,Slide124S0,square,True,space,0.387904
30,Block C,scrambled words easy,GO,Slide46S0,square,True,space,0.395280
30,Block C,scrambled words easy,GO,Slide200S0,square,True,space,0.368401
30,Block C,scrambled pics hard,GO,pilgrimhatS0,square,True,space,0.434053
30,Block C,scrambled pics hard,GO,recyclingbinS0,square,True,space,0.362371
30,Block C,scrambled pics hard,GO,desktopcomputerS0,square,True,space,0.435127
30,Block C,scrambled pics hard,GO,balcony02S0,square,True,space,0.377774
30,Block C,scrambled pics hard,NO GO,gardenutilityvehicleS0,hard,True,no response,nan
30,Block C,scrambled pics hard,GO,sheepS0,square,True,space,0.445564
30,Block C,scrambled pics hard,GO,statueS0,square,True,space,0.359164
30,Block C,scrambled pics hard,GO,tankS0,square,True,space,0.391215
30,Block C,scrambled pics hard,GO,lectern01S0,square,True,space,0.310682
30,Block C,scrambled pics hard,GO,scannerS0,square,True,space,0.443338
30,Block C,scrambled pics hard,NO GO,crosscountrybootS0,hard,True,no response,nan
30,Block C,scrambled pics hard,GO,dalmatianS0,square,True,space,0.418439
30,Block C,scrambled pics hard,GO,peacockS0,square,True,space,0.456696
30,Block C,scrambled pics hard,NO GO,canoepaddle02S0,hard,True,no response,nan
30,Block C,scrambled pics hard,GO,woodenfenceS0,square,True,space,0.451174
30,Block C,scrambled pics hard,NO GO,zipperS0,hard,True,no response,nan
30,Block C,scrambled pics hard,GO,kangarooS0,square,True,space,0.600898
30,Block C,scrambled pics hard,GO,turnstileS0,square,True,space,0.354293
30,Block C,scrambled pics hard,GO,porcupineS0,square,True,space,0.381913
30,Block C,scrambled pics hard,NO GO,stool01S0,hard,True,no response,nan
30,Block C,scrambled pics hard,GO,roosterS0,square,True,space,0.317553
30,Block C,scrambled pics hard,GO,snowboardS0,square,True,space,0.369997
30,Block C,scrambled pics hard,GO,bench01S0,square,True,space,0.346080
30,Block C,scrambled pics hard,GO,doormatS0,square,True,space,0.371276
30,Block C,scrambled pics hard,NO GO,ostrichS0,hard,True,no response,nan
30,Block C,scrambled pics hard,GO,greathornowlS0,square,True,space,0.563691
30,Block C,scrambled pics hard,GO,trumpetS0,square,True,space,0.335797
30,Block C,scrambled pics hard,GO,parkfountainS0,square,True,space,0.414418
30,Block C,scrambled pics hard,GO,squidS0,square,True,space,0.360676
30,Block C,scrambled pics hard,GO,bookshelfS0,square,True,space,0.342509
30,Block C,scrambled pics hard,GO,tricycleS0,square,True,space,0.380249
30,Block C,scrambled pics hard,NO GO,swingS0,hard,True,no response,nan
30,Block C,scrambled pics hard,GO,congadrumS0,square,True,space,0.390700
30,Block C,scrambled pics hard,GO,squidS0,square,True,space,0.592099
30,Block C,scrambled pics hard,GO,monarchbutterflyS0,square,True,space,0.375532
30,Block C,scrambled pics hard,GO,beret01S0,square,True,space,0.646663
30,Block C,scrambled pics hard,GO,fireplaceS0,square,True,space,0.410379
30,Block C,scrambled pics hard,NO GO,pandaS0,hard,True,no response,nan
30,Block C,scrambled pics hard,GO,jeans01S0,square,True,space,0.382727
30,Block C,scrambled pics hard,GO,ipodS0,square,True,space,0.339132
30,Block C,scrambled pics hard,GO,tentS0,square,True,space,0.540069
30,Block C,scrambled pics hard,GO,buoyS0,square,True,space,0.403318
30,Block C,scrambled pics hard,GO,ostrichS0,square,True,space,0.434110
30,Block C,scrambled pics hard,NO GO,mug05S0,hard,False,space,0.431784
30,Block C,scrambled pics hard,GO,ladderS0,square,True,space,0.423676
30,Block C,scrambled pics hard,GO,lamppost01S0,square,True,space,0.317676
30,Block C,scrambled pics hard,GO,boxtruckS0,square,True,space,0.458191
30,Block C,scrambled pics hard,GO,trumpetS0,square,True,space,0.342246
30,Block C,scrambled pics hard,GO,vultureS0,square,True,space,0.363839
30,Block C,scrambled pics hard,GO,stairsS0,square,True,space,0.377712
30,Block C,scrambled pics hard,GO,battleaxeS0,square,True,space,0.311613
30,Block C,scrambled pics hard,GO,mooseS0,square,True,space,0.346028
30,Block C,scrambled pics hard,GO,lantern03S0,square,True,space,0.397493
Done at 1445.009694
